Ple:03/01/2022 08:19:22 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
67.89931,518849.242804705,1000.04000160006,240593.33567566,24051134.7746882,2000.16001280102,0,2000.16001280102,0,100.0004000016,200.0016000128,200.0016000128,1400.07840439065,2900.33643902693,8903.16952835209,13507.2939387269,14408.2991803279,8502.8909829342,15109.1259120509,7102.01697282028,2895310.01731741,1500.09000540032,100.0004000016,100.0004000016,30136.2840860396,1500.09000540032,1100.04840212969,42070.6787402837,500732.381033983,
68.21808,463019.547450846,1400.07840439065,188409.301575787,20198697.6809172,1100.04840212969,0,600.014400345608,200.0016000128,0,500.010000200004,200.0016000128,900.032401166442,3800.57768780855,10304.2453490838,7802.43435952017,12706.4548790786,5401.16665199683,11104.9305891816,7802.43435952017,2293053.15376688,1500.09000540032,500.010000200004,0,21718.8519635043,2200.1936170383,600.014400345608,28833.2158646761,370099.004274354,
68.53685,375043.137573334,400.006400102402,144328.445275884,14719888.1803594,800.025600819226,100.0004000016,1000.04000160006,0,300.003600043201,300.003600043201,0,1300.06760351538,1600.10240655402,6001.44034568296,8402.82334864514,8602.95941803981,4600.84655576626,6101.48876325823,3900.60849492521,1621800.05963283,1300.06760351538,100.0004000016,0,15709.8657957197,400.006400102402,300.003600043201,20616.9883984403,264570.583146712,
68.85553,279899.042195185,500.010000200004,104131.939284151,9436347.51199322,500.010000200004,0,300.003600043201,0,0,100.0004000016,100.0004000016,500.010000200004,1900.14441097523,3800.57768780855,5301.12383825371,4700.88376614804,3200.40965243551,5201.0818250196,2800.31363512713,956443.012110238,500.010000200004,100.0004000016,0,9003.24116682005,600.014400345608,400.006400102402,14107.9568876847,159410.02189875,
69.1743,188713.844120148,500.010000200004,59742.4259434492,6344157.07155486,800.025600819226,0,400.006400102402,0,200.0016000128,0,200.0016000128,600.014400345608,1000.04000160006,2300.21161946899,3100.38444767151,3600.51847466035,2200.1936170383,2600.27042812453,2400.23042212052,603945.875306735,300.003600043201,200.0016000128,0,7001.96054895371,100.0004000016,100.0004000016,8402.82334864514,96571.6075458364,
69.49317,139777.161015245,100.0004000016,39963.7821963854,3599111.22167932,500.010000200004,0,200.0016000128,0,0,0,200.0016000128,300.003600043201,800.025600819226,1400.07840439065,1200.05760276493,2000.16001280102,1000.04000160006,1000.04000160006,700.019600548815,384215.485589889,300.003600043201,100.0004000016,0,2800.31363512713,0,200.0016000128,5001.00020004001,58536.7418289123,
69.81177,106148.797114199,300.003600043201,23822.6791905894,2398858.79980835,100.0004000016,0,0,0,0,0,0,100.0004000016,100.0004000016,800.025600819226,900.032401166442,1400.07840439065,1500.09000540032,1000.04000160006,900.032401166442,232441.248783796,200.0016000128,300.003600043201,0,3100.38444767151,0,0,3300.43565750679,36653.6609596449,
70.13043,83679.1536565984,0,14408.2991803279,1392355.0848567,200.0016000128,0,100.0004000016,0,0,0,0,100.0004000016,100.0004000016,600.014400345608,300.003600043201,800.025600819226,300.003600043201,100.0004000016,200.0016000128,137148.281021252,0,500.010000200004,0,1500.09000540032,100.0004000016,0,1800.12960933187,20917.487019148,
70.44914,76030.5245504369,0,8402.82334864514,824845.567423507,100.0004000016,0,200.0016000128,0,0,0,0,100.0004000016,0,300.003600043201,300.003600043201,500.010000200004,200.0016000128,500.010000200004,400.006400102402,95563.9073592239,0,200.0016000128,100.0004000016,1000.04000160006,0,0,600.014400345608,13307.0793662228,
70.76779,64063.7469371714,0,5301.12383825371,533966.303335349,200.0016000128,0,0,0,0,0,0,0,100.0004000016,200.0016000128,300.003600043201,400.006400102402,300.003600043201,200.0016000128,300.003600043201,53012.1737596755,200.0016000128,100.0004000016,0,600.014400345608,0,0,400.006400102402,10904.7544729502,
71.08657,65873.1145450243,0,4000.64010241639,357849.978902269,200.0016000128,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,100.0004000016,100.0004000016,300.003600043201,300.003600043201,0,100.0004000016,0,33043.6175751993,100.0004000016,100.0004000016,100.0004000016,100.0004000016,0,100.0004000016,200.0016000128,4600.84655576626,
71.40529,60244.8285678772,0,2600.27042812453,232135.647961243,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,300.003600043201,100.0004000016,25526.0365572884,0,400.006400102402,0,500.010000200004,0,0,200.0016000128,4300.73972723308,
71.72395,64465.8060531688,0,1400.07840439065,175929.394609531,100.0004000016,0,100.0004000016,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,400.006400102402,0,14608.5313823273,100.0004000016,400.006400102402,100.0004000016,100.0004000016,0,0,400.006400102402,3100.38444767151,
72.04264,61249.6942527537,100.0004000016,1100.04840212969,109679.078213637,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,100.0004000016,0,6701.7960813498,0,200.0016000128,200.0016000128,100.0004000016,0,100.0004000016,0,2300.21161946899,
72.36131,57331.1737254839,100.0004000016,700.019600548815,73616.1369781679,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,100.0004000016,0,0,0,5601.25468104855,0,300.003600043201,100.0004000016,0,0,0,100.0004000016,1700.11560786133,
72.68009,56125.7216164208,0,600.014400345608,53413.8783887248,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,6201.53798141939,0,200.0016000128,100.0004000016,100.0004000016,0,0,100.0004000016,1000.04000160006,
72.99877,57230.7149529525,100.0004000016,400.006400102402,35349.9140786791,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,3200.40965243551,0,300.003600043201,300.003600043201,0,0,0,0,500.010000200004,
73.31745,54619.0695716662,0,300.003600043201,21518.505915087,100.0004000016,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,0,0,4300.73972723308,0,200.0016000128,0,100.0004000016,0,0,100.0004000016,400.006400102402,
73.63622,60345.3115101164,0,100.0004000016,12005.7627661277,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,1800.12960933187,0,100.0004000016,0,0,0,0,0,1000.04000160006,
73.95498,54016.4594866532,0,0,10904.7544729502,200.0016000128,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,600.014400345608,0,300.003600043201,0,0,100.0004000016,200.0016000128,0,200.0016000128,
74.27371,60043.8651007815,0,100.0004000016,9803.84310649775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400.07840439065,0,200.0016000128,100.0004000016,0,0,0,0,300.003600043201,
74.59237,55020.8257333103,0,200.0016000128,14508.4148806308,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,1300.06760351538,0,100.0004000016,100.0004000016,0,0,0,0,0,
74.91109,59240.0434627459,300.003600043201,0,6601.74286011507,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.019600548815,0,100.0004000016,0,0,0,0,100.0004000016,0,
75.22967,58335.8057557995,200.0016000128,0,11205.0198488923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,200.0016000128,0,100.0004000016,0,0,0,0,
75.54828,58838.151980851,100.0004000016,0,9903.92195309342,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,100.0004000016,0,0,0,0,
75.86704,55824.3767113128,200.0016000128,100.0004000016,2300.21161946899,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,300.003600043201,0,200.0016000128,100.0004000016,0,0,0,0,100.0004000016,

